1342,0.2909703859024271,0.31941000780771583,0.586900837394097,0.45551554659254867,0.6214871356266878,0.2479010765782263,0.22913764925613425,0.43115103248330894,0.5962493957063166,0.4540194380814567,0.5302505612136373,0.20653227189548615,0.5877774098508619,0.5461005605844438,0.17980286981425397,0.4605333902568918,0.5805132626119747,0.618431821935281,0.3799755798254781,0.3572020991104556,0.23373755088155015,0.4353575759750495,0.244
1343,0.20277963883607375,0.4070486551185914,0.44486746851119163,0.49955627925210233,0.5433110327526319,0.2867960788764933,0.3057834043374164,0.6281050878348861,0.5953458058773415,0.4434706638092617,0.5285318129556875,0.27808353822876486,0.5741979252556864,0.5562795081768802,0.23346797624882193,0.4605333902568918,0.5812675506601388,0.49634394001338245,0.36210087408615,0.3572020991104556,0.328176902445954,0.3377770143773668,-0.005
1344,0.23080752258474424,0.3451446692148636,0.29881214794311567,0.4588493995152362,0.5028976025787559,0.35166388640750634,0.3233699347730194,0.5964111222879,0.5946233265834421,0.3896705648871193,0.5215075621627653,0.20230673411330322,0.5235016606689847,0.5142361545889018,0.18859834495857009,0.46026441769751,0.5666312102236594,0.6137160356080749,0.3437049524098207,0.37918424504595905,0.35451082542098594,0.3020957369818199,-0.003
1345,0.43822063427053864,0.468826777967738,0.4407358552597227,0.5019592622907962,0.5699605796650565,0.39178489282115536,0.3339856000799465,0.5377020114308873,0.6027713449613471,0.3735120084220833,0.5220813342727877,0.18512897536989206,0.5047531998077083,0.5492670910866967,0.15557601584033318,0.4605333902568918,0.5655117987534342,0.43650561182001024,0.3966804931468149,0.40535779479706946,0.3616413709664313,0.3583634073057515,0.385
1346,0.7028850743065933,0.5943495847980742,0.6955516135180281,0.5566068936709175,0.5697826144831895,0.4521103282460174,0.33483436573435205,0.5532993806130747,0.6704997926340984,0.3735120084220833,0.609687227929094,0.21549912431843524,0.47616377290756073,0.5043123718379049,0.17893038465797975,0.39057919233238286,0.5436948550761488,0.4821739255703735,0.4222471522683309,0.43078078531673464,0.37090857374377756,0.24541098881277726,1.002
1347,0.6970748777306499,0.5729745254194368,0.7688726470516429,0.624968866855019,0.6421777220610848,0.5004449950354259,0.3653988439365095,0.40152986275224367,0.6870760360721639,0.4110109022365348,0.5993820686635514,0.2398839123407364,0.47052676112996056,0.4707832228447269,0.21514487465649695,0.34643352198766514,0.5436948550761488,0.7729612290264266,0.4713408846243949,0.5497950761515218,0.38361615551165784,0.3223098310711684,1.421
1348,0.4946852448798444,0.401832743261619,0.5213644293304386,0.5038887856087908,0.7218085367370543,0.3764385875579928,0.34312064146074384,0.2751815037223085,0.6672802778609374,0.4598799862696297,0.5082928480272985,0.3430675493024614,0.510234098726892,0.5055079835064823,0.33858659712611483,0.34699309639267345,0.5323898907099983,0.7487773768295887,0.5492413014328538,0.5172402230511218,0.3831194676968312,0.30038801412023003,1.01
1349,0.2440429670369098,0.2988238391425307,0.3463523324266761,0.44498617055916084,0.5701385645832275,0.3166187865452251,0.31993231474735856,0.6377821380393589,0.6116939210785475,0.495528171516524,0.41758057867857523,0.3877211176643087,0.5243075815676642,0.536055001292794,0.34004159953323276,0.4974188901098234,0.548100869096576,0.5806464744865999,0.5124717126589764,0.4182409170512056,0.38336777933544774,0.30222716406050876,0.006
1350,0.3042673101624373,0.3734852592800224,0.489582815818594,0.46422702451910164,0.619101727145077,0.31688647766326106,0.34053316405749523,0.42296149294791974,0.5957071763768428,0.41360649443041314,0.4486829341004541,0.15335054293835468,0.5200223185872259,0.460057032888363,0.1590281075247982,0.4987467606654741,0.549573170301277,0.70358828707104,0.4410874560148718,0.41551893215611496,0.38361615551165784,0.36703714588511777,0.075
1351,0.27092925672599416,0.4216903051463309,0.5468979850160465,0.49240646648077063,0.6205692730364204,0.2723401311159143,0.286362565971279,0.46658244184765035,0.5827527606159074,0.4226101730648838,0.4486829341004541,0.16010906026989696,0.5329744938279295,0.5665931626424094,0.12943014741617218,0.49848123382886433,0.5367526131938931,0.7082198829539953,0.41653540607870976,0.4011300889495851,0.3839888407973826,0.38312555044940005,0.164
1352,0.2963345240177863,0.4775763554456343,0.5608549995415772,0.5690941949182651,0.6092290669836163,0.3107665198307039,0.294278663157444,0.48072878993236606,0.5816783220520766,0.4409148763966578,0.43965007964322744,0.23320572176435864,0.5434356051647887,0.7009774874701702,0.19742287148228696,0.4976845115083018,0.5367526131938931,0.5740308922830556,0.38116657570257295,0.3692740582336952,0.38249897091199453,0.4065222420547948,0.515
1353,0.3663871351901356,0.44897263572336354,0.47269691159504146,0.5690941949182651,0.5849801681234196,0.35295520968921273,0.30182552617631436,0.4867927579523003,0.5729330494803246,0.4327419770019154,0.43060052517680764,0.24685011992125966,0.535709496665839,0.5055079835064823,0.25002422565707827,0.4976845115083018,0.546997829223362,0.6130745412111641,0.3714242844035119,0.3901420764676114,0.38324361544932384,0.3963061710025237,0.41
1354,0.47958353379817853,0.4476662042502978,0.5826604190154231,0.5425514971622375,0.6445955057287037,0.37002865770058124,0.3344097861720566,0.455125056774091,0.566718371029057,0.4385666648147555,0.4444599597687111,0.2644823447558617,0.5428803935005972,0.5255262833875262,0.20586792606211848,0.4982156833614068,0.548100869096576,0.5411791714634334,0.3714242844035119,0.3901420764676114,0.3829953360772033,0.4283577922098693,0.754
1355,0.5196268318621284,0.4479926073395532,0.5186292672213246,0.5328446245042298,0.5688930845990451,0.46150816794249533,0.36148916210904447,0.4620047758998341,0.5729330494803246,0.419402777142572,0.4231439253139119,0.22335359367712285,0.5275425481175862,0.3110874556871804,0.238127709141472,0.49848123382886433,0.5484687752852841,0.7408946252933404,0.4390130912498753,0.4254058118261996,0.3828712205896727,0.4066606303827985,0.628
1356,0.5999696697417753,0.4847056124133645,0.6597934665565172,0.528550649032878,0.6275575046638575,0.41438250867750925,0.4251748640962505,0.4306880816169858,0.591196313974568,0.419402777142572,0.47408992330159055,0.23264246254849172,0.5384572647543511,0.524297340843645,0.21381140973694354,0.4605333902568918,0.5517849898586407,0.6482562345165362,0.47779280442963784,0.4369058387684941,0.383740367803278,0.40389455163077026,0.807
1357,0.5880866134363992,0.462820465248437,0.6459140428962836,0.5205484973846478,0.6586101645543634,0.41742821951049247,0.4369527133688859,0.3730215928046642,0.6166328734828326,0.4780539977203663,0.4785770429130129,0.26132167797467254,0.551826122731208,0.26365945449705874,0.2366416266573429,0.46107126166879825,0.5517849898586407,0.7518960044309188,0.5293890208483494,0.4923697103492343,0.3834919593559699,0.41762134995989103,0.65
1358,0.5880866134363992,0.48028577743631606,0.634871683229415,0.5060671066082165,0.6393921618509898,0.3989109963352352,0.4487975153538397,0.4223424876861289,0.6398924662574211,0.490144730344259,0.5309665353286148,0.23670730304479734,0.5617643374983156,0.25057066333385497,0.20880981480106348,0.460802338245041,0.549573170301277,0.7290430620710541,0.5544506306359845,0.5109474799903357,0.3841131015014013,0.4257036657128719,0.942
1359,0.4913105169754241,0.40458876758125556,0.5333907040719075,0.4619798243421748,0.6923224020785688,0.3572822091266201,0.40574810133047123,0.30919236865015937,0.6676587133822341,0.5150985740857859,0.5177764618915783,0.23028135590109883,0.5886731688450314,0.35249804474679114,0.21658397221629316,0.460802338245041,0.5621592629991509,0.6517911674744334,0.5488175559884702,0.4976360693245091,0.38249897091199453,0.4062454920436077,1.187
1360,0.44620780399680354,0.32889066455127114,0.39105602110225773,0.434240191716641,0.5586105722284754,0.3893264118844214,0.36509699775992077,0.5390420426014695,0.6488449200517815,0.5077676930766393,0.4587161510190773,0.31363786610149486,0.5724480287114709,0.45143409385949146,0.33170926250205834,0.46134016053500004,0.5632758204987792,0.6331362213139299,0.5374412210598555,0.46886338835358665,0.3829953360772033,0.4032035872834798,0.655
1361,0.5422495352822065,0.38258479794906125,0.5685706659486309,0.4881588646274657,0.6367963546184708,0.3773388310142693,0.35612672954357244,0.3678222820915063,0.638033743901256,0.45785197776737824,0.45595541847935767,0.2483428392619196,0.5606203281655062,0.21819925928619835,0.2562122177889294,0.4605333902568918,0.5606720146835105,0.7065968370554733,0.49792354482209383,0.46886338835358665,0.3834919593559699,0.37902347197030495,0.527
1362,0.33781359165115404,0.3170717162153774,0.3990943701794886,0.41648086219731584,0.7358476902890034,0.28604321094353935,0.32627824578455716,0.2688192885309666,0.6358061755565458,0.48950203361493433,0.4502838029151086,0.2515676300972222,0.5856921634101053,0.22985781465288077,0.19932315730369196,0.460802338245041,0.5606720146835105,0.771497559416049,0.48753621408145914,0.4711229451409168,0.3973764124556729,0.3846316599750536,0.28
1363,0.1141319320147843,0.24401832183662608,0.4658241352955931,0.35542109809062133,0.6902206337933277,0.1515905625262834,0.1711945756789339,0.4074470145357632,0.6258212187424178,0.48950203361493433,0.3698827614236681,0.2130824047668633,0.5983061636489984,0.5404336046206705,0.19772253228841602,0.5719284587790007,0.5606720146835105,0.7741821906554744,0.48753621408145914,0.44779281141930183,0.3831194676968312,0.35917500849707495,-0.427
1364,0.03776170281926467,0.13617320321804005,0.4275296162255331,0.3696427096745228,0.6994098362059867,0.09964953328151388,0.11513346695161748,0.47693257549034296,0.5980582113763465,0.5291126547712294,0.31960656173546137,0.1885091666511277,0.6246014965601111,0.6896936133655576,0.17477951413901957,0.6439072671756135,0.5771238417292107,0.5935839175776128,0.32872805972277497,0.3205298641473092,0.3286444817935438,0.35404033066042195,-0.894
1365,0.026148376903676253,0.24762935618356535,0.6199136494857507,0.508253507228792,0.7159897730714702,0.0846470770037965,0.09611961342742345,0.48027349797621904,0.5651246096293805,0.6043527878254101,0.3360280635762494,0.09259346176632581,0.6408852418158725,0.6613373469308239,0.12353010087504021,0.6446668106749844,0.5786292618362896,0.6039210224350967,0.20410739528068475,0.23475520794310784,0.3286444817935438,0.34743846779620263,-0.947
1366,0.03406172726539124,0.34763149557595063,0.520338126542124,0.6023582862439548,0.5781683219398064,0.1352020958639707,0.18934066167921684,0.6186884637970858,0.5580624844811134,0.611289640528565,0.3999699814985286,0.0876566955800851,0.6299865327701712,0.5227640305249858,0.10666089180132572,0.6446668106749844,0.611359004852565,0.6337894264316332,0.1928253913068567,0.24117437527186467,0.328527563283514,0.3621536451819991,-0.337
1367,0.3187807150586137,0.46315303765216287,0.6434210011712359,0.6023582862439548,0.6156214058139939,0.3263483629766505,0.2342527039175246,0.5053632801352141,0.5720436093141968,0.5213883351571993,0.4155293142041217,0.23942930309016114,0.6198852416124315,0.5067055957799003,0.20143020408635154,0.6459323080026029,0.611359004852565,0.6955249629405712,0.1928253913068567,0.24117437527186467,0.32876141608696113,0.3521518795294105,0.488
1368,0.43917491418156507,0.486411108078758,0.6990689564536064,0.6504116592004181,0.5860583333201933,0.44687152756138615,0.35258443641275067,0.5758864453222964,0.5899357139005116,0.491647114492605,0.5071421092268358,0.34976499749717543,0.6099332551396937,0.5025227000066321,0.29977364542325574,0.6446668106749844,0.6071360139461832,0.7159002663320192,0.32566830323019097,0.3785158084089322,0.3816309528109567,0.3348342335879863,0.574
1369,0.5303707674600299,0.4936074178600073,0.6870898102321937,0.649208758526794,0.6240597968326649,0.4440163244519615,0.4442405258597354,0.49828071873958335,0.6109635804954134,0.4968275658851816,0.5226550415866931,0.27190549003669134,0.6145797989461077,0.4939357269180195,0.24948398122161428,0.49848123382886433,0.6079030768423329,0.5227973696561322,0.4914644527496427,0.4394063111456484,0.38386459623159735,0.40403277116193237,0.638
1370,0.5734020820438508,0.44897263572336354,0.586547255180308,0.5914585883196127,0.6046780041828597,0.45773312941733785,0.44041182176488763,0.4889122581180974,0.6423120891820752,0.4983471449443452,0.568912954239567,0.2191393278302479,0.6010413938772624,0.4206893533666472,0.2294691493630445,0.4465140744623097,0.6079030768423329,0.6786518447630634,0.4914644527496427,0.49617646872360716,0.38386459623159735,0.34018799440304526,0.727
1371,0.6235069241681607,0.5179676331200651,0.6455579169560225,0.5747511043224252,0.6134270051746529,0.4425098003392758,0.4219738300401764,0.4875498938416302,0.6358061755565458,0.4839615989937127,0.5723230048768749,0.27119560930089803,0.611478500515889,0.4724926775552361,0.24754251715692216,0.42263497310173703,0.6079030768423329,0.7793225226321853,0.55711362903582,0.5205109301937991,0.3823749199451826,0.32749641981749833,0.856
1372,0.6318670915305169,0.5620201208974703,0.6994203988495444,0.5934023319648897,0.582287870641182,0.4933832535222166,0.4218058551946878,0.5905607249265347,0.6475361991900397,0.481844740920876,0.5734591908463195,0.30682860415500807,0.6086996450831808,0.4302361182852461,0.25828683456524937,0.37372356776566756,0.6079030768423329,0.6383725021045574,0.55711362903582,0.5205109301937991,0.38262303800783565,0.3586339051084739,1.078
1373,0.6057488629342302,0.5777438717073483,0.7102866356976408,0.6937442849293552,0.6325402970333192,0.5604768730919822,0.46249954193931087,0.49541283295882543,0.6680372371386267,0.4631404827882572,0.5655006596387421,0.2768918636935469,0.5937728304940408,0.4115489556381456,0.2608062245943818,0.1585799630621244,0.617904955078423,0.6617916559487026,0.58669028377118,0.5471876859658322,0.38336777933544774,0.3963061710025237,1.187
1374,0.6260499141193356,0.6547027518255412,0.7158715605536052,0.7648019510045702,0.577274151426315,0.5763877304077076,0.5616238318240592,0.5937798012881107,0.6687945493768834,0.46992658723646463,0.5434084497673921,0.28659365601776365,0.5800663384684157,0.3490109526349707,0.2883047081717692,0.009871384972159572,0.6132818578080307,0.5982127586523498,0.6825949104005675,0.5730299592227455,0.3843616713272044,0.4174822608774193,1.343
1375,0.6340500291984472,0.640357422013403,0.709587343183803,0.6931081163756879,0.5837232088301477,0.572980421954592,0.6223836667885886,0.53755308284932,0.6376622629539249,0.4335148331911224,0.5036883170828218,0.30670528395091506,0.565209175528285,0.4149278132962458,0.30545523448045675,0.009871384972159572,0.6128971236703613,0.6090204648280702,0.6825949104005675,0.5980781117017454,0.3827471212334725,0.33456692484856687,1.188
1376,0.6963480952573885,0.7259253874967803,0.740081401434179,0.7127397743641134,0.6023163531676217,0.6143979353670513,0.6487509238666318,0.5221744105685752,0.60968632623704,0.4403268372227979,0.5028244991645334,0.2483428392619196,0.5572010549288731,0.38867322925806025,0.23505295956986866,0.009871384972159572,0.5971955751296372,0.5120884077776223,0.7413330769143487,0.6605149204738335,0.3828712205896727,0.45210572902082374,1.281
1377,0.8695609466827839,0.7802838335766282,0.924132497320578,0.7127397743641134,0.6472030453457186,0.6171338540833945,0.677174583483603,0.4914839305995223,0.5986012815160267,0.4474269059564787,0.509730902838945,0.27249752652387943,0.5586234309716751,0.36119966581645174,0.20688084061331247,0.009553568647547642,0.5971955751296372,0.5891841409295072,0.7541291195814062,0.7300597037808021,0.3828712205896727,0.4180386703610625,1.607
